open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2025.11.04 19:15:00,2025.11.04 20:27:22,XAUUSD,SHORT,0.04,3964.12,3945.96,242,243,0.0,0.0,72.64,72.64,10083.87,tp 3945.99,72.37,2025.11.04 19:15:00,2025.11.04 20:25:00
2025.11.04 23:45:00,2025.11.05 02:05:05,XAUUSD,SHORT,0.04,3930.98,3942.53,244,245,0.0,1.02,-46.2,-45.18,10038.69,sl 3942.49,140.08,2025.11.04 23:45:00,2025.11.05 02:05:00
2025.11.06 15:15:00,2025.11.06 16:18:24,XAUUSD,LONG,0.06,4012.0,4003.99,246,247,0.0,0.0,-48.06,-48.06,9990.63,sl 4004.20,63.4,2025.11.06 15:15:00,2025.11.06 16:15:00
2025.11.07 08:30:00,2025.11.07 09:13:58,XAUUSD,LONG,0.07,3998.6,4009.27,248,249,0.0,0.0,74.69,74.69,10065.32,tp 4008.88,43.97,2025.11.07 08:30:00,2025.11.07 09:10:00
2025.11.10 18:45:00,2025.11.10 20:27:18,XAUUSD,LONG,0.03,4091.24,4111.97,250,251,0.0,0.0,62.19,62.19,10127.51,tp 4111.94,102.3,2025.11.10 18:45:00,2025.11.10 20:25:00
2025.11.10 23:30:00,2025.11.11 01:49:45,XAUUSD,LONG,0.08,4112.47,4121.55,252,253,0.0,-6.68,72.64,65.96000000000001,10193.47,tp 4121.50,139.75,2025.11.10 23:30:00,2025.11.11 01:45:00
2025.11.11 14:00:00,2025.11.11 14:52:41,XAUUSD,LONG,0.07,4143.08,4136.58,254,255,0.0,0.0,-45.5,-45.5,10147.97,sl 4136.64,52.68,2025.11.11 14:00:00,2025.11.11 14:50:00
2025.11.13 05:15:00,2025.11.13 10:03:19,XAUUSD,LONG,0.02,4199.96,4225.62,256,257,0.0,0.0,51.32,51.32,10199.29,tp 4225.42,288.32,2025.11.13 05:15:00,2025.11.13 10:00:00
2025.11.17 15:45:00,2025.11.17 21:32:58,XAUUSD,SHORT,0.02,4069.35,4043.8,258,259,0.0,0.0,51.1,51.1,10250.39,tp 4043.82,347.97,2025.11.17 15:45:00,2025.11.17 21:30:00
2025.11.18 06:30:00,2025.11.18 09:12:14,XAUUSD,SHORT,0.05,4017.78,4004.1,260,261,0.0,0.0,68.4,68.4,10318.79,tp 4004.10,162.23,2025.11.18 06:30:00,2025.11.18 09:10:00
2025.11.21 14:00:00,2025.11.21 14:21:03,XAUUSD,SHORT,0.04,4036.66,4047.42,262,263,0.0,0.0,-43.04,-43.04,10275.75,sl 4047.32,21.05,2025.11.21 14:00:00,2025.11.21 14:20:00
2025.11.25 08:15:00,2025.11.25 08:35:41,XAUUSD,LONG,0.06,4147.67,4139.97,264,265,0.0,0.0,-46.2,-46.2,10229.55,sl 4140.03,20.68,2025.11.25 08:15:00,2025.11.25 08:35:00
2025.11.26 02:15:00,2025.11.26 04:06:59,XAUUSD,LONG,0.05,4138.78,4153.32,266,267,0.0,0.0,72.7,72.7,10302.25,tp 4153.23,111.98,2025.11.26 02:15:00,2025.11.26 04:05:00
2025.11.26 09:45:00,2025.11.26 13:31:18,XAUUSD,LONG,0.05,4155.41,4168.88,268,269,0.0,0.0,67.35,67.35,10369.6,tp 4168.85,226.3,2025.11.26 09:45:00,2025.11.26 13:30:00
2025.12.01 14:45:00,2025.12.01 14:50:05,XAUUSD,LONG,0.1,4252.74,4247.91,270,271,0.0,0.0,-48.3,-48.3,10321.3,sl 4247.94,5.08,2025.12.01 14:45:00,2025.12.01 14:50:00
2025.12.01 22:45:00,2025.12.02 01:41:45,XAUUSD,LONG,0.04,4241.02,4228.93,272,273,0.0,-3.34,-48.36,-51.7,10269.6,sl 4228.95,176.75,2025.12.01 22:45:00,2025.12.02 01:40:00
2025.12.03 09:30:00,2025.12.03 14:36:24,XAUUSD,SHORT,0.05,4202.48,4212.12,274,275,0.0,0.0,-48.2,-48.2,10221.4,sl 4212.07,306.4,2025.12.03 09:30:00,2025.12.03 14:35:00
2025.12.08 21:30:00,2025.12.09 03:03:08,XAUUSD,SHORT,0.06,4187.82,4196.23,276,277,0.0,1.53,-50.46,-48.93,10172.47,sl 4195.99,333.13,2025.12.08 21:30:00,2025.12.09 03:00:00
2025.12.11 14:30:00,2025.12.11 15:10:49,XAUUSD,LONG,0.07,4218.22,4211.39,278,279,0.0,0.0,-47.81,-47.81,10124.66,sl 4211.40,40.82,2025.12.11 14:30:00,2025.12.11 15:10:00
2025.12.12 02:30:00,2025.12.12 02:53:45,XAUUSD,LONG,0.08,4278.65,4272.18,280,281,0.0,0.0,-51.76,-51.76,10072.9,sl 4272.33,23.75,2025.12.12 02:30:00,2025.12.12 02:50:00
2025.12.15 14:00:00,2025.12.15 15:11:30,XAUUSD,LONG,0.06,4342.96,4335.15,282,283,0.0,0.0,-46.86,-46.86,10026.04,sl 4335.15,71.5,2025.12.15 14:00:00,2025.12.15 15:10:00
2025.12.17 11:15:00,2025.12.17 12:38:16,XAUUSD,LONG,0.03,4321.12,4307.62,284,285,0.0,0.0,-40.5,-40.5,9985.54,sl 4308.01,83.27,2025.12.17 11:15:00,2025.12.17 12:35:00
2025.12.17 22:30:00,2025.12.18 03:12:56,XAUUSD,LONG,0.03,4341.62,4328.6,286,287,0.0,-7.51,-39.06,-46.57,9938.97,sl 4328.60,282.93,2025.12.17 22:30:00,2025.12.18 03:10:00
2025.12.19 02:00:00,2025.12.19 02:18:03,XAUUSD,LONG,0.07,4335.28,4328.38,288,289,0.0,0.0,-48.3,-48.3,9890.67,sl 4328.38,18.05,2025.12.19 02:00:00,2025.12.19 02:15:00
2025.12.26 08:30:00,2025.12.26 13:10:45,XAUUSD,LONG,0.03,4518.65,4505.45,290,291,0.0,0.0,-39.6,-39.6,9851.07,sl 4505.69,280.75,2025.12.26 08:30:00,2025.12.26 13:10:00
2025.12.26 21:00:00,2025.12.29 02:20:31,XAUUSD,LONG,0.02,4531.25,4508.8,292,293,0.0,-3.34,-44.9,-48.239999999999995,9802.83,sl 4509.56,3200.52,2025.12.26 21:00:00,2025.12.29 02:20:00
2025.12.30 02:45:00,2025.12.30 03:04:32,XAUUSD,SHORT,0.07,4340.72,4329.54,294,295,0.0,0.0,78.26,78.26,9881.09,tp 4330.30,19.53,2025.12.30 02:45:00,2025.12.30 03:00:00
