time,symbol,direction,higher_tf_trend,mid_tf_pullback_status,lower_tf_reversal_status,regime,regime_reason,higher_tf_swing_state,ema_slope,trend_strength,volatility_state,entry_allowed_by_regime,blocked_by_regime_reason,lower_reversal_quality,pullback_depth_atr,sl_atr,setup_pass,entry_pass,final_entry_pass,skip_reason,structure_stage_fail_reason,execution_block_reason,higher_tf_trend_pass,mid_tf_pullback_pass,lower_tf_reversal_pass,structure_sl_pass,rr_pass,spread_atr,max_spread_atr,spread_guard_pass,spread_guard_blocked,spread_points,atr_value,entry_price,sl,tp,risk_r,rr,swing_high,swing_low,structure_sl_source,strategy_name
2024.02.19 01:09:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.360 range_atr=7.79 vol=normal,HH_HL,0.043,0.3596,normal,true,,100.00,6.48,3.95,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3394,0.2000,false,true,16.0,0.047,98.068,97.882,0.000,0.186,0.00,98.250,97.898,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 01:14:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.360 range_atr=7.79 vol=normal,HH_HL,0.043,0.3596,normal,true,,100.00,6.48,4.06,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4444,0.2000,false,true,22.0,0.050,98.077,97.876,0.000,0.201,0.00,98.250,97.898,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 01:34:59,EURJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.286 range_atr=7.99 vol=normal,HH_HL,0.037,0.2857,normal,true,,100.00,3.65,3.35,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2813,0.2000,false,true,13.0,0.046,161.835,161.680,0.000,0.155,0.00,161.947,161.693,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 01:34:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.360 range_atr=7.79 vol=normal,HH_HL,0.043,0.3596,normal,true,,100.00,6.15,7.06,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6553,0.2000,false,true,22.0,0.034,98.113,97.876,0.000,0.237,0.00,98.250,97.898,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 01:39:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.360 range_atr=7.79 vol=normal,HH_HL,0.043,0.3596,normal,true,,100.00,6.15,6.38,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5745,0.2000,false,true,19.0,0.033,98.090,97.879,0.000,0.211,0.00,98.250,97.898,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 01:44:59,EURJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.286 range_atr=7.99 vol=normal,HH_HL,0.037,0.2857,normal,true,,100.00,3.65,3.82,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3182,0.2000,false,true,14.0,0.044,161.847,161.679,0.000,0.168,0.00,161.947,161.693,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 01:59:59,EURJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.286 range_atr=7.99 vol=normal,HH_HL,0.037,0.2857,normal,true,,100.00,3.66,6.59,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5091,0.2000,false,true,20.0,0.039,161.932,161.673,0.000,0.259,0.00,161.947,161.693,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 01:59:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.360 range_atr=7.79 vol=normal,HH_HL,0.043,0.3596,normal,true,,100.00,6.09,8.69,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5833,0.2000,false,true,19.0,0.033,98.162,97.879,0.000,0.283,0.00,98.250,97.898,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 02:04:59,EURJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.268 range_atr=7.58 vol=normal,HH_HL,0.037,0.2683,normal,true,,100.00,3.43,5.31,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4508,0.2000,false,true,18.0,0.040,161.887,161.675,0.000,0.212,0.00,161.947,161.693,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 02:04:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.314 range_atr=7.41 vol=normal,HH_HL,0.040,0.3135,normal,true,,100.00,5.89,7.75,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5553,0.2000,false,true,19.0,0.034,98.144,97.879,0.000,0.265,0.00,98.250,97.898,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 02:14:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.314 range_atr=7.41 vol=normal,HH_HL,0.040,0.3135,normal,true,,100.00,5.89,8.72,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5733,0.2000,false,true,19.0,0.033,98.168,97.879,0.000,0.289,0.00,98.250,97.898,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 02:19:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.314 range_atr=7.41 vol=normal,HH_HL,0.040,0.3135,normal,true,,100.00,6.00,9.20,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6288,0.2000,false,true,19.0,0.030,98.157,97.879,0.000,0.278,0.00,98.250,97.898,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 02:29:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.314 range_atr=7.41 vol=normal,HH_HL,0.040,0.3135,normal,true,,100.00,6.00,12.56,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.8127,0.2000,false,true,22.0,0.027,98.216,97.876,0.000,0.340,0.00,98.250,97.898,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 02:34:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.314 range_atr=7.41 vol=normal,HH_HL,0.040,0.3135,normal,true,,100.00,5.65,10.91,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7488,0.2000,false,true,23.0,0.031,98.210,97.875,0.000,0.335,0.00,98.250,97.898,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 05:09:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.290 range_atr=5.35 vol=normal,HH_HL,0.00047,0.2900,normal,true,,100.00,2.96,4.50,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.9197,0.2000,false,true,18.0,0.00020,1.26178,1.26090,1.26310,0.00088,1.50,1.26263,1.26108,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 05:19:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.398 range_atr=4.96 vol=high,HH_HL,0.00052,0.3985,high,true,,100.00,3.61,3.99,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.7440,0.2000,false,true,11.0,0.00015,1.07823,1.07764,1.07912,0.00059,1.50,1.07884,1.07775,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 06:39:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.483 range_atr=5.97 vol=normal,HH_HL,0.00052,0.4828,normal,true,,75.00,3.74,0.97,true,false,false,sl_too_close,sl_too_close,,true,true,true,false,false,0.7586,0.2000,false,true,11.0,0.00014,1.07778,1.07764,0.00000,0.00014,0.00,1.07884,1.07775,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 06:49:54,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.483 range_atr=5.97 vol=normal,HH_HL,0.00052,0.4828,normal,true,,100.00,4.81,4.44,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.9032,0.2000,false,true,12.0,0.00013,1.07789,1.07730,1.07878,0.00059,1.50,1.07884,1.07742,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 06:49:54,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.352 range_atr=6.15 vol=normal,HH_HL,0.00049,0.3519,normal,true,,100.00,4.37,3.41,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.6581,0.2000,false,true,11.0,0.00017,1.26152,1.26095,1.26238,0.00057,1.50,1.26263,1.26106,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 07:04:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.500 range_atr=6.25 vol=normal,HH_HL,0.00050,0.5005,normal,true,,100.00,4.81,3.38,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.6525,0.2000,false,true,11.0,0.00017,1.07788,1.07731,1.07874,0.00057,1.50,1.07884,1.07742,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 07:04:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.386 range_atr=6.63 vol=normal,HH_HL,0.00050,0.3857,normal,true,,100.00,4.80,6.08,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.0040,0.2000,false,true,18.0,0.00018,1.26197,1.26088,0.00000,0.00109,0.00,1.26263,1.26106,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 07:09:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.386 range_atr=6.63 vol=normal,HH_HL,0.00050,0.3857,normal,true,,100.00,4.80,5.57,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6364,0.2000,false,true,12.0,0.00019,1.26199,1.26094,0.00000,0.00105,0.00,1.26263,1.26106,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 07:14:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.386 range_atr=6.63 vol=normal,HH_HL,0.00050,0.3857,normal,true,,100.00,4.80,5.47,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5789,0.2000,false,true,11.0,0.00019,1.26199,1.26095,0.00000,0.00104,0.00,1.26263,1.26106,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 07:19:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.386 range_atr=6.63 vol=normal,HH_HL,0.00050,0.3857,normal,true,,100.00,5.22,5.57,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5833,0.2000,false,true,11.0,0.00019,1.26200,1.26095,0.00000,0.00105,0.00,1.26263,1.26106,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 07:24:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.386 range_atr=6.63 vol=normal,HH_HL,0.00050,0.3857,normal,true,,100.00,5.22,6.08,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.9225,0.2000,false,true,17.0,0.00018,1.26201,1.26089,0.00000,0.00112,0.00,1.26263,1.26106,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 07:39:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.500 range_atr=6.25 vol=normal,HH_HL,0.00050,0.5005,normal,true,,100.00,5.25,6.59,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.9417,0.2000,false,true,15.0,0.00016,1.07834,1.07729,0.00000,0.00105,0.00,1.07884,1.07744,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 07:39:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.386 range_atr=6.63 vol=normal,HH_HL,0.00050,0.3857,normal,true,,75.00,5.39,7.09,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.0544,0.2000,false,true,18.0,0.00017,1.26209,1.26088,0.00000,0.00121,0.00,1.26263,1.26106,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 07:44:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.500 range_atr=6.25 vol=normal,HH_HL,0.00050,0.5005,normal,true,,100.00,5.25,6.35,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.9333,0.2000,false,true,15.0,0.00016,1.07831,1.07729,0.00000,0.00102,0.00,1.07884,1.07744,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 07:44:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.386 range_atr=6.63 vol=normal,HH_HL,0.00050,0.3857,normal,true,,100.00,5.39,6.51,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.0370,0.2000,false,true,18.0,0.00017,1.26201,1.26088,0.00000,0.00113,0.00,1.26263,1.26106,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 07:54:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.500 range_atr=6.25 vol=normal,HH_HL,0.00050,0.5005,normal,true,,100.00,5.25,6.77,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7962,0.2000,false,true,12.0,0.00015,1.07834,1.07732,0.00000,0.00102,0.00,1.07884,1.07744,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 07:59:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.500 range_atr=6.25 vol=normal,HH_HL,0.00050,0.5005,normal,true,,100.00,5.25,6.83,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.0448,0.2000,false,true,15.0,0.00014,1.07827,1.07729,0.00000,0.00098,0.00,1.07884,1.07744,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 08:34:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.621 range_atr=7.25 vol=normal,HH_HL,2.78,0.6213,normal,true,,100.00,4.45,5.48,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2639,0.2000,false,true,18.0,0.68,2021.81,2018.07,0.00,3.74,0.00,2022.84,2018.25,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 08:44:59,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.174 range_atr=8.74 vol=normal,HH_HL,0.031,0.1737,normal,true,,100.00,5.23,2.97,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.5395,0.2000,false,true,20.0,0.037,189.309,189.199,189.474,0.110,1.50,189.512,189.219,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 08:44:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.621 range_atr=7.25 vol=normal,HH_HL,2.78,0.6213,normal,true,,100.00,4.45,8.25,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3227,0.2000,false,true,18.0,0.56,2022.67,2018.07,0.00,4.60,0.00,2022.84,2018.25,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 08:49:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.591 range_atr=7.39 vol=normal,HH_HL,0.00049,0.5911,normal,true,,100.00,5.09,8.41,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.8705,0.2000,false,true,12.0,0.00014,1.07848,1.07732,0.00000,0.00116,0.00,1.07884,1.07744,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 08:49:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.428 range_atr=7.48 vol=normal,HH_HL,0.00049,0.4282,normal,true,,75.00,4.96,6.32,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6128,0.2000,false,true,13.0,0.00021,1.26227,1.26093,0.00000,0.00134,0.00,1.26263,1.26106,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 08:49:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.621 range_atr=7.25 vol=normal,HH_HL,2.78,0.6213,normal,true,,100.00,4.32,6.75,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3162,0.2000,false,true,18.0,0.57,2021.91,2018.07,0.00,3.84,0.00,2022.84,2018.25,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 08:54:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.591 range_atr=7.39 vol=normal,HH_HL,0.00049,0.5911,normal,true,,100.00,5.09,9.86,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.1429,0.2000,false,true,16.0,0.00014,1.07866,1.07728,0.00000,0.00138,0.00,1.07884,1.07744,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 08:54:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.428 range_atr=7.48 vol=normal,HH_HL,0.00049,0.4282,normal,true,,100.00,4.96,6.84,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6512,0.2000,false,true,14.0,0.00021,1.26239,1.26092,0.00000,0.00147,0.00,1.26263,1.26106,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 08:59:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.591 range_atr=7.39 vol=normal,HH_HL,0.00049,0.5911,normal,true,,100.00,5.09,8.98,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.9417,0.2000,false,true,15.0,0.00016,1.07872,1.07729,0.00000,0.00143,0.00,1.07884,1.07744,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 08:59:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.428 range_atr=7.48 vol=normal,HH_HL,0.00049,0.4282,normal,true,,100.00,4.96,6.84,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5333,0.2000,false,true,12.0,0.00022,1.26248,1.26094,0.00000,0.00154,0.00,1.26263,1.26106,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 08:59:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.621 range_atr=7.25 vol=normal,HH_HL,2.78,0.6213,normal,true,,100.00,4.32,6.29,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3162,0.2000,false,true,18.0,0.57,2021.65,2018.07,0.00,3.58,0.00,2022.84,2018.25,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 09:04:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.635 range_atr=7.52 vol=normal,HH_HL,0.00052,0.6347,normal,true,,100.00,3.08,5.40,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6754,0.2000,false,true,11.0,0.00016,1.07872,1.07784,0.00000,0.00088,0.00,1.07884,1.07795,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 09:04:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.455 range_atr=7.54 vol=normal,HH_HL,0.00052,0.4550,normal,true,,100.00,3.70,4.87,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7803,0.2000,false,true,17.0,0.00022,1.26230,1.26124,0.00000,0.00106,0.00,1.26263,1.26141,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 09:09:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.635 range_atr=7.52 vol=normal,HH_HL,0.00052,0.6347,normal,true,,75.00,3.08,5.67,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6498,0.2000,false,true,11.0,0.00017,1.07880,1.07784,0.00000,0.00096,0.00,1.07884,1.07795,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 09:14:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.635 range_atr=7.52 vol=normal,HH_HL,0.00052,0.6347,normal,true,,100.00,3.08,6.23,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6525,0.2000,false,true,11.0,0.00017,1.07889,1.07784,0.00000,0.00105,0.00,1.07884,1.07795,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 09:14:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.455 range_atr=7.54 vol=normal,HH_HL,0.00052,0.4550,normal,true,,100.00,3.70,4.77,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4413,0.2000,false,true,11.0,0.00025,1.26249,1.26130,0.00000,0.00119,0.00,1.26263,1.26141,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 09:19:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.635 range_atr=7.52 vol=normal,HH_HL,0.00052,0.6347,normal,true,,100.00,3.15,6.91,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7149,0.2000,false,true,12.0,0.00017,1.07899,1.07783,0.00000,0.00116,0.00,1.07884,1.07795,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 09:19:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.455 range_atr=7.54 vol=normal,HH_HL,0.00052,0.4550,normal,true,,75.00,3.71,5.24,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4841,0.2000,false,true,12.0,0.00025,1.26259,1.26129,0.00000,0.00130,0.00,1.26263,1.26141,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 09:24:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.635 range_atr=7.52 vol=normal,HH_HL,0.00052,0.6347,normal,true,,100.00,3.15,6.25,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.8678,0.2000,false,true,15.0,0.00017,1.07888,1.07780,0.00000,0.00108,0.00,1.07884,1.07795,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 09:24:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.455 range_atr=7.54 vol=normal,HH_HL,0.00052,0.4550,normal,true,,100.00,3.71,5.51,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6839,0.2000,false,true,17.0,0.00025,1.26261,1.26124,0.00000,0.00137,0.00,1.26263,1.26141,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 09:34:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.455 range_atr=7.54 vol=normal,HH_HL,0.00052,0.4550,normal,true,,100.00,3.68,7.06,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6742,0.2000,false,true,17.0,0.00025,1.26302,1.26124,0.00000,0.00178,0.00,1.26263,1.26141,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.02.19 09:40:00,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.455 range_atr=7.54 vol=normal,HH_HL,0.00052,0.4550,normal,true,,100.00,3.68,5.28,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6556,0.2000,false,true,17.0,0.00026,1.26261,1.26124,0.00000,0.00137,0.00,1.26263,1.26141,mid_fractal_low,DowFractal_ThirdWave_Regime
