run_id,record_type,key,events,raw_candidates,ticks,scenario_valid,scenario_invalid,scenario_expectancy_r,average_memory_mb,max_memory_mb,event_csv_rows,event_csv_bytes,trade_csv_rows,trade_csv_bytes,runtime_seconds,value
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.5:d0:s125","0","0","0","10","0","-0.447481","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.5:d100:s100","0","0","0","10","0","-0.421017","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.5:d100:s125","0","0","0","10","0","-0.447481","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.5:d250:s100","0","0","0","10","0","-0.404856","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.5:d250:s125","0","0","0","10","0","-0.431151","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.0:d0:s100","0","0","0","10","0","-0.419440","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.0:d0:s125","0","0","0","10","0","-0.433840","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.0:d100:s100","0","0","0","10","0","-0.419440","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.0:d100:s125","0","0","0","10","0","-0.433840","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.0:d250:s100","0","0","0","10","0","-0.404235","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.0:d250:s125","0","0","0","10","0","-0.418482","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.5:d0:s100","0","0","0","10","0","-0.402666","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.5:d0:s125","0","0","0","10","0","-0.423564","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.5:d100:s100","0","0","0","10","0","-0.402666","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.5:d100:s125","0","0","0","10","0","-0.423564","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.5:d250:s100","0","0","0","10","0","-0.388058","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.5:d250:s125","0","0","0","10","0","-0.408803","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.0:d0:s100","0","0","0","10","0","-0.390984","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.0:d0:s125","0","0","0","10","0","-0.407405","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.0:d100:s100","0","0","0","10","0","-0.390984","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.0:d100:s125","0","0","0","10","0","-0.407405","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.0:d250:s100","0","0","0","10","0","-0.377161","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.0:d250:s125","0","0","0","10","0","-0.393443","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.5:d0:s100","0","0","0","10","0","-0.382911","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.5:d0:s125","0","0","0","10","0","-0.402779","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.5:d100:s100","0","0","0","10","0","-0.382911","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.5:d100:s125","0","0","0","10","0","-0.402779","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.5:d250:s100","0","0","0","10","0","-0.369583","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.5:d250:s125","0","0","0","10","0","-0.389312","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:detection_time_continuation:w12.0:d0:s100","0","0","0","10","0","-0.376370","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:detection_time_continuation:w12.0:d0:s125","0","0","0","10","0","-0.388479","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:detection_time_continuation:w12.0:d100:s100","0","0","0","10","0","-0.376370","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:detection_time_continuation:w12.0:d100:s125","0","0","0","10","0","-0.388479","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:detection_time_continuation:w12.0:d250:s100","0","0","0","10","0","-0.363699","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:detection_time_continuation:w12.0:d250:s125","0","0","0","10","0","-0.375681","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.0:d0:s100","0","0","0","0","10","","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.0:d0:s125","0","0","0","0","10","","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.0:d100:s100","0","0","0","0","10","","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.0:d100:s125","0","0","0","0","10","","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.0:d250:s100","0","0","0","0","10","","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.0:d250:s125","0","0","0","0","10","","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.5:d0:s100","0","0","0","10","0","-0.878502","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.5:d0:s125","0","0","0","10","0","-1.000697","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.5:d100:s100","0","0","0","10","0","-0.878502","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.5:d100:s125","0","0","0","10","0","-1.000697","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.5:d250:s100","0","0","0","10","0","-0.802428","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.5:d250:s125","0","0","0","10","0","-0.888764","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.0:d0:s100","0","0","0","10","0","-0.676725","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.0:d0:s125","0","0","0","10","0","-0.743687","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.0:d100:s100","0","0","0","10","0","-0.676725","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.0:d100:s125","0","0","0","10","0","-0.743687","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.0:d250:s100","0","0","0","10","0","-0.738902","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.0:d250:s125","0","0","0","10","0","-0.780478","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.5:d0:s100","0","0","0","10","0","-0.641937","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.5:d0:s125","0","0","0","10","0","-0.631200","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.5:d100:s100","0","0","0","10","0","-0.641937","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.5:d100:s125","0","0","0","10","0","-0.631200","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.5:d250:s100","0","0","0","10","0","-0.598593","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.5:d250:s125","0","0","0","10","0","-0.650177","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.0:d0:s100","0","0","0","10","0","-0.613343","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.0:d0:s125","0","0","0","10","0","-0.640450","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.0:d100:s100","0","0","0","10","0","-0.613343","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.0:d100:s125","0","0","0","10","0","-0.640450","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.0:d250:s100","0","0","0","10","0","-0.535961","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.0:d250:s125","0","0","0","10","0","-0.588033","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.5:d0:s100","0","0","0","10","0","-0.562238","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.5:d0:s125","0","0","0","10","0","-0.556362","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.5:d100:s100","0","0","0","10","0","-0.562238","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.5:d100:s125","0","0","0","10","0","-0.556362","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.5:d250:s100","0","0","0","10","0","-0.523171","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.5:d250:s125","0","0","0","10","0","-0.498626","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.0:d0:s100","0","0","0","10","0","-0.507244","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.0:d0:s125","0","0","0","10","0","-0.548876","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.0:d100:s100","0","0","0","10","0","-0.507244","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.0:d100:s125","0","0","0","10","0","-0.548876","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.0:d250:s100","0","0","0","10","0","-0.466710","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.0:d250:s125","0","0","0","10","0","-0.490710","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.5:d0:s100","0","0","0","10","0","-0.476938","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.5:d0:s125","0","0","0","10","0","-0.508255","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.5:d100:s100","0","0","0","10","0","-0.476938","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.5:d100:s125","0","0","0","10","0","-0.508255","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.5:d250:s100","0","0","0","10","0","-0.445521","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.5:d250:s125","0","0","0","10","0","-0.462104","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.0:d0:s100","0","0","0","10","0","-0.480944","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.0:d0:s125","0","0","0","10","0","-0.499532","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.0:d100:s100","0","0","0","10","0","-0.480944","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.0:d100:s125","0","0","0","10","0","-0.499532","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.0:d250:s100","0","0","0","10","0","-0.417958","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.0:d250:s125","0","0","0","10","0","-0.444471","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.5:d0:s100","0","0","0","10","0","-0.573162","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.5:d0:s125","0","0","0","10","0","-0.588773","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.5:d100:s100","0","0","0","10","0","-0.573162","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.5:d100:s125","0","0","0","10","0","-0.588773","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.5:d250:s100","0","0","0","10","0","-0.527286","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.5:d250:s125","0","0","0","10","0","-0.536025","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.0:d0:s100","0","0","0","10","0","-0.571111","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.0:d0:s125","0","0","0","10","0","-0.597828","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.0:d100:s100","0","0","0","10","0","-0.571111","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.0:d100:s125","0","0","0","10","0","-0.597828","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.0:d250:s100","0","0","0","10","0","-0.514812","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.0:d250:s125","0","0","0","10","0","-0.551489","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.5:d0:s100","0","0","0","10","0","-0.536586","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.5:d0:s125","0","0","0","10","0","-0.575990","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.5:d100:s100","0","0","0","10","0","-0.536586","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.5:d100:s125","0","0","0","10","0","-0.575990","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.5:d250:s100","0","0","0","10","0","-0.504608","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.5:d250:s125","0","0","0","10","0","-0.543722","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.0:d0:s100","0","0","0","10","0","-0.541349","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.0:d0:s125","0","0","0","10","0","-0.545514","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.0:d100:s100","0","0","0","10","0","-0.541349","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.0:d100:s125","0","0","0","10","0","-0.545514","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.0:d250:s100","0","0","0","10","0","-0.474601","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.0:d250:s125","0","0","0","10","0","-0.506238","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.5:d0:s100","0","0","0","10","0","-0.538282","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.5:d0:s125","0","0","0","10","0","-0.553853","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.5:d100:s100","0","0","0","10","0","-0.538282","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.5:d100:s125","0","0","0","10","0","-0.553853","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.5:d250:s100","0","0","0","10","0","-0.492831","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.5:d250:s125","0","0","0","10","0","-0.526875","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.0:d0:s100","0","0","0","10","0","-0.510347","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.0:d0:s125","0","0","0","10","0","-0.542177","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.0:d100:s100","0","0","0","10","0","-0.510347","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.0:d100:s125","0","0","0","10","0","-0.542177","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.0:d250:s100","0","0","0","10","0","-0.471661","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.0:d250:s125","0","0","0","10","0","-0.499198","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.5:d0:s100","0","0","0","10","0","-0.523761","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.5:d0:s125","0","0","0","10","0","-0.538445","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.5:d100:s100","0","0","0","10","0","-0.523761","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.5:d100:s125","0","0","0","10","0","-0.538445","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.5:d250:s100","0","0","0","10","0","-0.481063","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.5:d250:s125","0","0","0","10","0","-0.488476","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.0:d0:s100","0","0","0","10","0","-0.432130","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.0:d0:s125","0","0","0","10","0","-0.460735","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.0:d100:s100","0","0","0","10","0","-0.432130","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.0:d100:s125","0","0","0","10","0","-0.460735","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.0:d250:s100","0","0","0","10","0","-0.463712","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.0:d250:s125","0","0","0","10","0","-0.489735","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.5:d0:s100","0","0","0","10","0","-0.427126","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.5:d0:s125","0","0","0","10","0","-0.441454","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.5:d100:s100","0","0","0","10","0","-0.427126","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.5:d100:s125","0","0","0","10","0","-0.441454","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.5:d250:s100","0","0","0","10","0","-0.391482","30.456","31","10","2709163","0","15","696.359",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.5:d250:s125","0","0","0","10","0","-0.408855","30.456","31","10","2709163","0","15","696.359",""
