run_id,record_type,key,events,raw_candidates,ticks,scenario_valid,scenario_invalid,scenario_expectancy_r,average_memory_mb,max_memory_mb,event_csv_rows,event_csv_bytes,trade_csv_rows,trade_csv_bytes,runtime_seconds,value
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.0:d0:s125","0","0","0","10","0","-0.555157","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.0:d100:s100","0","0","0","10","0","-0.528058","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.0:d100:s125","0","0","0","10","0","-0.555157","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.0:d250:s100","0","0","0","10","0","-0.509052","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.0:d250:s125","0","0","0","10","0","-0.535959","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.5:d0:s100","0","0","0","10","0","-0.521351","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.5:d0:s125","0","0","0","10","0","-0.552543","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.5:d100:s100","0","0","0","10","0","-0.521351","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.5:d100:s125","0","0","0","10","0","-0.552543","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.5:d250:s100","0","0","0","10","0","-0.503268","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.5:d250:s125","0","0","0","10","0","-0.534270","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.0:d0:s100","0","0","0","10","0","-0.444398","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.0:d0:s125","0","0","0","10","0","-0.472342","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.0:d100:s100","0","0","0","10","0","-0.444398","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.0:d100:s125","0","0","0","10","0","-0.472342","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.0:d250:s100","0","0","0","10","0","-0.427504","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.0:d250:s125","0","0","0","10","0","-0.455278","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.5:d0:s100","0","0","0","10","0","-0.421017","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.5:d0:s125","0","0","0","10","0","-0.447481","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.5:d100:s100","0","0","0","10","0","-0.421017","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.5:d100:s125","0","0","0","10","0","-0.447481","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.5:d250:s100","0","0","0","10","0","-0.404856","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.5:d250:s125","0","0","0","10","0","-0.431151","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.0:d0:s100","0","0","0","10","0","-0.419440","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.0:d0:s125","0","0","0","10","0","-0.433840","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.0:d100:s100","0","0","0","10","0","-0.419440","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.0:d100:s125","0","0","0","10","0","-0.433840","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.0:d250:s100","0","0","0","10","0","-0.404235","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.0:d250:s125","0","0","0","10","0","-0.418482","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.5:d0:s100","0","0","0","10","0","-0.402666","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.5:d0:s125","0","0","0","10","0","-0.423564","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.5:d100:s100","0","0","0","10","0","-0.402666","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.5:d100:s125","0","0","0","10","0","-0.423564","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.5:d250:s100","0","0","0","10","0","-0.388058","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.5:d250:s125","0","0","0","10","0","-0.408803","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.0:d0:s100","0","0","0","10","0","-0.390984","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.0:d0:s125","0","0","0","10","0","-0.407405","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.0:d100:s100","0","0","0","10","0","-0.390984","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.0:d100:s125","0","0","0","10","0","-0.407405","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.0:d250:s100","0","0","0","10","0","-0.377161","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.0:d250:s125","0","0","0","10","0","-0.393443","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.5:d0:s100","0","0","0","10","0","-0.382911","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.5:d0:s125","0","0","0","10","0","-0.402779","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.5:d100:s100","0","0","0","10","0","-0.382911","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.5:d100:s125","0","0","0","10","0","-0.402779","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.5:d250:s100","0","0","0","10","0","-0.369583","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.5:d250:s125","0","0","0","10","0","-0.389312","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w12.0:d0:s100","0","0","0","10","0","-0.376370","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w12.0:d0:s125","0","0","0","10","0","-0.388479","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w12.0:d100:s100","0","0","0","10","0","-0.376370","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w12.0:d100:s125","0","0","0","10","0","-0.388479","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w12.0:d250:s100","0","0","0","10","0","-0.363699","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:detection_time_continuation:w12.0:d250:s125","0","0","0","10","0","-0.375681","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.0:d0:s100","0","0","0","0","10","","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.0:d0:s125","0","0","0","0","10","","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.0:d100:s100","0","0","0","0","10","","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.0:d100:s125","0","0","0","0","10","","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.0:d250:s100","0","0","0","0","10","","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.0:d250:s125","0","0","0","0","10","","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.5:d0:s100","0","0","0","10","0","-0.878502","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.5:d0:s125","0","0","0","10","0","-1.000697","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.5:d100:s100","0","0","0","10","0","-0.878502","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.5:d100:s125","0","0","0","10","0","-1.000697","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.5:d250:s100","0","0","0","10","0","-0.802428","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.5:d250:s125","0","0","0","10","0","-0.888764","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.0:d0:s100","0","0","0","10","0","-0.676725","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.0:d0:s125","0","0","0","10","0","-0.743687","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.0:d100:s100","0","0","0","10","0","-0.676725","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.0:d100:s125","0","0","0","10","0","-0.743687","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.0:d250:s100","0","0","0","10","0","-0.738902","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.0:d250:s125","0","0","0","10","0","-0.780478","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.5:d0:s100","0","0","0","10","0","-0.641937","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.5:d0:s125","0","0","0","10","0","-0.631200","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.5:d100:s100","0","0","0","10","0","-0.641937","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.5:d100:s125","0","0","0","10","0","-0.631200","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.5:d250:s100","0","0","0","10","0","-0.598593","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.5:d250:s125","0","0","0","10","0","-0.650177","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.0:d0:s100","0","0","0","10","0","-0.613343","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.0:d0:s125","0","0","0","10","0","-0.640450","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.0:d100:s100","0","0","0","10","0","-0.613343","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.0:d100:s125","0","0","0","10","0","-0.640450","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.0:d250:s100","0","0","0","10","0","-0.535961","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.0:d250:s125","0","0","0","10","0","-0.588033","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.5:d0:s100","0","0","0","10","0","-0.562238","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.5:d0:s125","0","0","0","10","0","-0.556362","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.5:d100:s100","0","0","0","10","0","-0.562238","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.5:d100:s125","0","0","0","10","0","-0.556362","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.5:d250:s100","0","0","0","10","0","-0.523171","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.5:d250:s125","0","0","0","10","0","-0.498626","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.0:d0:s100","0","0","0","10","0","-0.507244","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.0:d0:s125","0","0","0","10","0","-0.548876","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.0:d100:s100","0","0","0","10","0","-0.507244","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.0:d100:s125","0","0","0","10","0","-0.548876","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.0:d250:s100","0","0","0","10","0","-0.466710","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.0:d250:s125","0","0","0","10","0","-0.490710","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.5:d0:s100","0","0","0","10","0","-0.476938","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.5:d0:s125","0","0","0","10","0","-0.508255","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.5:d100:s100","0","0","0","10","0","-0.476938","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.5:d100:s125","0","0","0","10","0","-0.508255","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.5:d250:s100","0","0","0","10","0","-0.445521","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.5:d250:s125","0","0","0","10","0","-0.462104","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.0:d0:s100","0","0","0","10","0","-0.480944","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.0:d0:s125","0","0","0","10","0","-0.499532","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.0:d100:s100","0","0","0","10","0","-0.480944","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.0:d100:s125","0","0","0","10","0","-0.499532","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.0:d250:s100","0","0","0","10","0","-0.417958","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.0:d250:s125","0","0","0","10","0","-0.444471","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.5:d0:s100","0","0","0","10","0","-0.573162","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.5:d0:s125","0","0","0","10","0","-0.588773","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.5:d100:s100","0","0","0","10","0","-0.573162","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.5:d100:s125","0","0","0","10","0","-0.588773","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.5:d250:s100","0","0","0","10","0","-0.527286","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.5:d250:s125","0","0","0","10","0","-0.536025","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.0:d0:s100","0","0","0","10","0","-0.571111","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.0:d0:s125","0","0","0","10","0","-0.597828","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.0:d100:s100","0","0","0","10","0","-0.571111","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.0:d100:s125","0","0","0","10","0","-0.597828","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.0:d250:s100","0","0","0","10","0","-0.514812","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.0:d250:s125","0","0","0","10","0","-0.551489","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.5:d0:s100","0","0","0","10","0","-0.536586","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.5:d0:s125","0","0","0","10","0","-0.575990","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.5:d100:s100","0","0","0","10","0","-0.536586","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.5:d100:s125","0","0","0","10","0","-0.575990","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.5:d250:s100","0","0","0","10","0","-0.504608","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.5:d250:s125","0","0","0","10","0","-0.543722","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.0:d0:s100","0","0","0","10","0","-0.541349","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.0:d0:s125","0","0","0","10","0","-0.545514","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.0:d100:s100","0","0","0","10","0","-0.541349","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.0:d100:s125","0","0","0","10","0","-0.545514","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.0:d250:s100","0","0","0","10","0","-0.474601","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.0:d250:s125","0","0","0","10","0","-0.506238","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.5:d0:s100","0","0","0","10","0","-0.538282","28.502","29","10","2709323","0","15","553.156",""
"ts15c_tail_v1_persistent_response_202503_r5_20260828","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.5:d0:s125","0","0","0","10","0","-0.553853","28.502","29","10","2709323","0","15","553.156",""
