run_id,record_type,key,events,raw_candidates,ticks,scenario_valid,scenario_invalid,scenario_expectancy_r,average_memory_mb,max_memory_mb,event_csv_rows,event_csv_bytes,trade_csv_rows,trade_csv_bytes,runtime_seconds,value
"ts15b_tail_v1_persistent_realizable_202503_20260827","TICK_QUALITY","USDCAD:w250","0","0","0","0","0","","27.898","28","10","2709313","0","15","539.203","generated_fallback_requires_tester_journal_parse;m1_minutes_seen=30193"
"ts15b_tail_v1_persistent_realizable_202503_20260827","DETECTOR","USDCAD:w500","0","4135","0","0","0","","27.898","28","10","2709313","0","15","539.203","evaluable=0;grid_missing=4150688;noise_floor_uses=779068;baseline_refreshes=860237;noise_floor_rate=0.90564344;histogram_overflow=0"
"ts15b_tail_v1_persistent_realizable_202503_20260827","GATE","USDCAD:w500:percentile","0","0","0","0","0","","27.898","28","10","2709313","0","15","539.203","true=0;cumulative=0;evaluable=0"
"ts15b_tail_v1_persistent_realizable_202503_20260827","GATE","USDCAD:w500:robust_z","0","0","0","0","0","","27.898","28","10","2709313","0","15","539.203","true=0;cumulative=0;evaluable=0"
"ts15b_tail_v1_persistent_realizable_202503_20260827","GATE","USDCAD:w500:efficiency","0","0","0","0","0","","27.898","28","10","2709313","0","15","539.203","true=0;cumulative=0;evaluable=0"
"ts15b_tail_v1_persistent_realizable_202503_20260827","GATE","USDCAD:w500:tick_intensity","0","0","0","0","0","","27.898","28","10","2709313","0","15","539.203","true=0;cumulative=0;evaluable=0"
"ts15b_tail_v1_persistent_realizable_202503_20260827","GATE","USDCAD:w500:move_spread","0","0","0","0","0","","27.898","28","10","2709313","0","15","539.203","true=0;cumulative=0;evaluable=0"
"ts15b_tail_v1_persistent_realizable_202503_20260827","GATE","USDCAD:w500:spread_ok","0","0","0","0","0","","27.898","28","10","2709313","0","15","539.203","true=0;cumulative=0;evaluable=0"
"ts15b_tail_v1_persistent_realizable_202503_20260827","TICK_QUALITY","USDCAD:w500","0","0","0","0","0","","27.898","28","10","2709313","0","15","539.203","generated_fallback_requires_tester_journal_parse;m1_minutes_seen=30193"
"ts15b_tail_v1_persistent_realizable_202503_20260827","DETECTOR","USDCAD:w1000","1","2833","0","0","0","","27.898","28","10","2709313","0","15","539.203","evaluable=0;grid_missing=2118853;noise_floor_uses=222251;baseline_refreshes=386609;noise_floor_rate=0.57487280;histogram_overflow=0"
"ts15b_tail_v1_persistent_realizable_202503_20260827","GATE","USDCAD:w1000:percentile","0","0","0","0","0","","27.898","28","10","2709313","0","15","539.203","true=0;cumulative=0;evaluable=0"
"ts15b_tail_v1_persistent_realizable_202503_20260827","GATE","USDCAD:w1000:robust_z","0","0","0","0","0","","27.898","28","10","2709313","0","15","539.203","true=0;cumulative=0;evaluable=0"
"ts15b_tail_v1_persistent_realizable_202503_20260827","GATE","USDCAD:w1000:efficiency","0","0","0","0","0","","27.898","28","10","2709313","0","15","539.203","true=0;cumulative=0;evaluable=0"
"ts15b_tail_v1_persistent_realizable_202503_20260827","GATE","USDCAD:w1000:tick_intensity","0","0","0","0","0","","27.898","28","10","2709313","0","15","539.203","true=0;cumulative=0;evaluable=0"
"ts15b_tail_v1_persistent_realizable_202503_20260827","GATE","USDCAD:w1000:move_spread","0","0","0","0","0","","27.898","28","10","2709313","0","15","539.203","true=0;cumulative=0;evaluable=0"
"ts15b_tail_v1_persistent_realizable_202503_20260827","GATE","USDCAD:w1000:spread_ok","0","0","0","0","0","","27.898","28","10","2709313","0","15","539.203","true=0;cumulative=0;evaluable=0"
"ts15b_tail_v1_persistent_realizable_202503_20260827","TICK_QUALITY","USDCAD:w1000","0","0","0","0","0","","27.898","28","10","2709313","0","15","539.203","generated_fallback_requires_tester_journal_parse;m1_minutes_seen=30193"
"ts15b_tail_v1_persistent_realizable_202503_20260827","STATISTICAL_DETECTOR","USDCAD","0","0","0","0","0","","27.898","28","10","2709313","0","15","539.203","version=TAIL_V1_PERSISTENT;boundaries=10021850;tail_ready=2177589;statistical_candidates=4406;persistence_rejections=408;integrity_rejections=7055038;calibration_observations=2966812;local_ready=2637210;histogram_overflow=0;invalid_scale=10"
"ts15b_tail_v1_persistent_realizable_202503_20260827","SYMBOL","USDCHF","0","4683","1176978","0","0","","27.898","28","10","2709313","0","15","539.203","copy_duplicates=1364081;m1_minutes_seen=30191;last_quote_msc=1743465479987;read_through_msc=1743465479987;requested_from_msc=1743465472017;requested_to_msc=1743465479987;last_returned_count=4;copy_pages=1364082;last_copy_result=4;last_copy_error=0;history_synchronized=true;stale_episodes=248139;max_stale_ms=173053415;quiet_ranges=1;read_failures=0;cursor_stalls=0;page_limits=0;final_drains=1;root_cause="
"ts15b_tail_v1_persistent_realizable_202503_20260827","DETECTOR","USDCHF:w250","0","2617","0","0","0","","27.898","28","10","2709313","0","15","539.203","evaluable=0;grid_missing=8548993;noise_floor_uses=1448836;baseline_refreshes=1472915;noise_floor_rate=0.98365215;histogram_overflow=0"
"ts15b_tail_v1_persistent_realizable_202503_20260827","GATE","USDCHF:w250:percentile","0","0","0","0","0","","27.898","28","10","2709313","0","15","539.203","true=0;cumulative=0;evaluable=0"
"ts15b_tail_v1_persistent_realizable_202503_20260827","GATE","USDCHF:w250:robust_z","0","0","0","0","0","","27.898","28","10","2709313","0","15","539.203","true=0;cumulative=0;evaluable=0"
"ts15b_tail_v1_persistent_realizable_202503_20260827","GATE","USDCHF:w250:efficiency","0","0","0","0","0","","27.898","28","10","2709313","0","15","539.203","true=0;cumulative=0;evaluable=0"
"ts15b_tail_v1_persistent_realizable_202503_20260827","GATE","USDCHF:w250:tick_intensity","0","0","0","0","0","","27.898","28","10","2709313","0","15","539.203","true=0;cumulative=0;evaluable=0"
"ts15b_tail_v1_persistent_realizable_202503_20260827","GATE","USDCHF:w250:move_spread","0","0","0","0","0","","27.898","28","10","2709313","0","15","539.203","true=0;cumulative=0;evaluable=0"
"ts15b_tail_v1_persistent_realizable_202503_20260827","GATE","USDCHF:w250:spread_ok","0","0","0","0","0","","27.898","28","10","2709313","0","15","539.203","true=0;cumulative=0;evaluable=0"
"ts15b_tail_v1_persistent_realizable_202503_20260827","TICK_QUALITY","USDCHF:w250","0","0","0","0","0","","27.898","28","10","2709313","0","15","539.203","generated_fallback_requires_tester_journal_parse;m1_minutes_seen=30191"
"ts15b_tail_v1_persistent_realizable_202503_20260827","DETECTOR","USDCHF:w500","0","1609","0","0","0","","27.898","28","10","2709313","0","15","539.203","evaluable=0;grid_missing=4539780;noise_floor_uses=459783;baseline_refreshes=471174;noise_floor_rate=0.97582422;histogram_overflow=0"
"ts15b_tail_v1_persistent_realizable_202503_20260827","GATE","USDCHF:w500:percentile","0","0","0","0","0","","27.898","28","10","2709313","0","15","539.203","true=0;cumulative=0;evaluable=0"
"ts15b_tail_v1_persistent_realizable_202503_20260827","GATE","USDCHF:w500:robust_z","0","0","0","0","0","","27.898","28","10","2709313","0","15","539.203","true=0;cumulative=0;evaluable=0"
"ts15b_tail_v1_persistent_realizable_202503_20260827","GATE","USDCHF:w500:efficiency","0","0","0","0","0","","27.898","28","10","2709313","0","15","539.203","true=0;cumulative=0;evaluable=0"
"ts15b_tail_v1_persistent_realizable_202503_20260827","GATE","USDCHF:w500:tick_intensity","0","0","0","0","0","","27.898","28","10","2709313","0","15","539.203","true=0;cumulative=0;evaluable=0"
"ts15b_tail_v1_persistent_realizable_202503_20260827","GATE","USDCHF:w500:move_spread","0","0","0","0","0","","27.898","28","10","2709313","0","15","539.203","true=0;cumulative=0;evaluable=0"
"ts15b_tail_v1_persistent_realizable_202503_20260827","GATE","USDCHF:w500:spread_ok","0","0","0","0","0","","27.898","28","10","2709313","0","15","539.203","true=0;cumulative=0;evaluable=0"
"ts15b_tail_v1_persistent_realizable_202503_20260827","TICK_QUALITY","USDCHF:w500","0","0","0","0","0","","27.898","28","10","2709313","0","15","539.203","generated_fallback_requires_tester_journal_parse;m1_minutes_seen=30191"
"ts15b_tail_v1_persistent_realizable_202503_20260827","DETECTOR","USDCHF:w1000","0","457","0","0","0","","27.898","28","10","2709313","0","15","539.203","evaluable=0;grid_missing=2280253;noise_floor_uses=184852;baseline_refreshes=225224;noise_floor_rate=0.82074734;histogram_overflow=0"
"ts15b_tail_v1_persistent_realizable_202503_20260827","GATE","USDCHF:w1000:percentile","0","0","0","0","0","","27.898","28","10","2709313","0","15","539.203","true=0;cumulative=0;evaluable=0"
"ts15b_tail_v1_persistent_realizable_202503_20260827","GATE","USDCHF:w1000:robust_z","0","0","0","0","0","","27.898","28","10","2709313","0","15","539.203","true=0;cumulative=0;evaluable=0"
"ts15b_tail_v1_persistent_realizable_202503_20260827","GATE","USDCHF:w1000:efficiency","0","0","0","0","0","","27.898","28","10","2709313","0","15","539.203","true=0;cumulative=0;evaluable=0"
"ts15b_tail_v1_persistent_realizable_202503_20260827","GATE","USDCHF:w1000:tick_intensity","0","0","0","0","0","","27.898","28","10","2709313","0","15","539.203","true=0;cumulative=0;evaluable=0"
"ts15b_tail_v1_persistent_realizable_202503_20260827","GATE","USDCHF:w1000:move_spread","0","0","0","0","0","","27.898","28","10","2709313","0","15","539.203","true=0;cumulative=0;evaluable=0"
"ts15b_tail_v1_persistent_realizable_202503_20260827","GATE","USDCHF:w1000:spread_ok","0","0","0","0","0","","27.898","28","10","2709313","0","15","539.203","true=0;cumulative=0;evaluable=0"
"ts15b_tail_v1_persistent_realizable_202503_20260827","TICK_QUALITY","USDCHF:w1000","0","0","0","0","0","","27.898","28","10","2709313","0","15","539.203","generated_fallback_requires_tester_journal_parse;m1_minutes_seen=30191"
"ts15b_tail_v1_persistent_realizable_202503_20260827","STATISTICAL_DETECTOR","USDCHF","0","0","0","0","0","","27.898","28","10","2709313","0","15","539.203","version=TAIL_V1_PERSISTENT;boundaries=10021908;tail_ready=726721;statistical_candidates=1941;persistence_rejections=292;integrity_rejections=7874151;calibration_observations=2147757;local_ready=1788505;histogram_overflow=0;invalid_scale=0"
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w1.0:d0:s100","0","0","0","0","10","","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w1.0:d0:s125","0","0","0","0","10","","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w1.0:d100:s100","0","0","0","0","10","","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w1.0:d100:s125","0","0","0","0","10","","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w1.0:d250:s100","0","0","0","0","10","","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w1.0:d250:s125","0","0","0","0","10","","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w1.5:d0:s100","0","0","0","10","0","-0.498714","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w1.5:d0:s125","0","0","0","10","0","-1.057515","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w1.5:d100:s100","0","0","0","10","0","-0.498714","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w1.5:d100:s125","0","0","0","10","0","-1.057515","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w1.5:d250:s100","0","0","0","10","0","-0.494627","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w1.5:d250:s125","0","0","0","10","0","-1.051624","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w2.0:d0:s100","0","0","0","10","0","-0.699176","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w2.0:d0:s125","0","0","0","10","0","-0.736919","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w2.0:d100:s100","0","0","0","10","0","-0.699176","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w2.0:d100:s125","0","0","0","10","0","-0.736919","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w2.0:d250:s100","0","0","0","10","0","-0.698152","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w2.0:d250:s125","0","0","0","10","0","-0.734781","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w2.5:d0:s100","0","0","0","10","0","-0.737466","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w2.5:d0:s125","0","0","0","10","0","-0.628058","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w2.5:d100:s100","0","0","0","10","0","-0.737466","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w2.5:d100:s125","0","0","0","10","0","-0.628058","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w2.5:d250:s100","0","0","0","10","0","-0.698994","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w2.5:d250:s125","0","0","0","10","0","-0.625245","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w3.0:d0:s100","0","0","0","10","0","-0.611959","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w3.0:d0:s125","0","0","0","10","0","-0.645763","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w3.0:d100:s100","0","0","0","10","0","-0.611959","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w3.0:d100:s125","0","0","0","10","0","-0.645763","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w3.0:d250:s100","0","0","0","10","0","-0.594902","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w3.0:d250:s125","0","0","0","10","0","-0.614598","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w3.5:d0:s100","0","0","0","10","0","-0.515763","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w3.5:d0:s125","0","0","0","10","0","-0.596844","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w3.5:d100:s100","0","0","0","10","0","-0.515763","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w3.5:d100:s125","0","0","0","10","0","-0.596844","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w3.5:d250:s100","0","0","0","10","0","-0.518369","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w3.5:d250:s125","0","0","0","10","0","-0.598952","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w4.0:d0:s100","0","0","0","10","0","-0.508292","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w4.0:d0:s125","0","0","0","10","0","-0.519902","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w4.0:d100:s100","0","0","0","10","0","-0.508292","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w4.0:d100:s125","0","0","0","10","0","-0.519902","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w4.0:d250:s100","0","0","0","10","0","-0.514651","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w4.0:d250:s125","0","0","0","10","0","-0.511057","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w4.5:d0:s100","0","0","0","10","0","-0.483445","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w4.5:d0:s125","0","0","0","10","0","-0.533180","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w4.5:d100:s100","0","0","0","10","0","-0.483445","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w4.5:d100:s125","0","0","0","10","0","-0.533180","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w4.5:d250:s100","0","0","0","10","0","-0.484465","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w4.5:d250:s125","0","0","0","10","0","-0.528290","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w5.0:d0:s100","0","0","0","10","0","-0.491022","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w5.0:d0:s125","0","0","0","10","0","-0.498477","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w5.0:d100:s100","0","0","0","10","0","-0.491022","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w5.0:d100:s125","0","0","0","10","0","-0.498477","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w5.0:d250:s100","0","0","0","10","0","-0.488624","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w5.0:d250:s125","0","0","0","10","0","-0.491694","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w5.5:d0:s100","0","0","0","10","0","-0.465554","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w5.5:d0:s125","0","0","0","10","0","-0.598720","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w5.5:d100:s100","0","0","0","10","0","-0.465554","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w5.5:d100:s125","0","0","0","10","0","-0.598720","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w5.5:d250:s100","0","0","0","10","0","-0.459436","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w5.5:d250:s125","0","0","0","10","0","-0.601505","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w6.0:d0:s100","0","0","0","10","0","-0.565778","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w6.0:d0:s125","0","0","0","10","0","-0.579235","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w6.0:d100:s100","0","0","0","10","0","-0.565778","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w6.0:d100:s125","0","0","0","10","0","-0.579235","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w6.0:d250:s100","0","0","0","10","0","-0.552474","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w6.0:d250:s125","0","0","0","10","0","-0.569957","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w6.5:d0:s100","0","0","0","10","0","-0.558519","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w6.5:d0:s125","0","0","0","10","0","-0.580017","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w6.5:d100:s100","0","0","0","10","0","-0.558519","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w6.5:d100:s125","0","0","0","10","0","-0.580017","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w6.5:d250:s100","0","0","0","10","0","-0.538213","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w6.5:d250:s125","0","0","0","10","0","-0.562769","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w7.0:d0:s100","0","0","0","10","0","-0.565952","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w7.0:d0:s125","0","0","0","10","0","-0.564936","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w7.0:d100:s100","0","0","0","10","0","-0.565952","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w7.0:d100:s125","0","0","0","10","0","-0.564936","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w7.0:d250:s100","0","0","0","10","0","-0.541057","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w7.0:d250:s125","0","0","0","10","0","-0.541409","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w7.5:d0:s100","0","0","0","10","0","-0.535716","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w7.5:d0:s125","0","0","0","10","0","-0.566186","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w7.5:d100:s100","0","0","0","10","0","-0.535716","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w7.5:d100:s125","0","0","0","10","0","-0.566186","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w7.5:d250:s100","0","0","0","10","0","-0.515193","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w7.5:d250:s125","0","0","0","10","0","-0.540168","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.0:d0:s100","0","0","0","10","0","-0.528058","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.0:d0:s125","0","0","0","10","0","-0.555157","27.898","28","10","2709313","0","15","539.203",""
"ts15b_tail_v1_persistent_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.0:d100:s100","0","0","0","10","0","-0.528058","27.898","28","10","2709313","0","15","539.203",""
